SV;DATETIME;X;Y;Z
E07;2022-3-1 21:13:00;12826844.663;20212745.9273;17412183.0227
E07;2022-3-1 21:13:30;12780392.9058;20188371.1534;17474544.0003
E07;2022-3-1 21:14:00;12733718.9742;20164017.5334;17536663.2819
E07;2022-3-1 21:14:30;12686823.3859;20139686.2595;17598540.0092
E07;2022-3-1 21:15:00;12639706.666;20115378.521;17660173.327
E07;2022-3-1 21:15:30;12592369.3467;20091095.5051;17721562.3836
E07;2022-3-1 21:16:00;12544811.9675;20066838.3963;17782706.3308
E07;2022-3-1 21:16:30;12497035.0748;20042608.3763;17843604.3235
E07;2022-3-1 21:17:00;12449039.2224;20018406.6244;17904255.5203
E07;2022-3-1 21:17:30;12400824.9711;19994234.317;17964659.0831
E07;2022-3-1 21:18:00;12352392.8889;19970092.628;18024814.1771
E07;2022-3-1 21:18:30;12303743.5509;19945982.7282;18084719.9711
E07;2022-3-1 21:19:00;12254877.5391;19921905.786;18144375.6374
E07;2022-3-1 21:19:30;12205795.4427;19897862.9664;18203780.3517
E07;2022-3-1 21:20:00;12156497.858;19873855.432;18262933.293
E07;2022-3-1 21:20:30;12106985.3882;19849884.3422;18321833.6441
E07;2022-3-1 21:21:00;12057258.6435;19825950.8533;18380480.5911
E07;2022-3-1 21:21:30;12007318.2413;19802056.119;18438873.3236
E07;2022-3-1 21:22:00;11957164.8056;19778201.2894;18497011.0349
E07;2022-3-1 21:22:30;11906798.9677;19754387.5119;18554892.9215
E07;2022-3-1 21:23:00;11856221.3655;19730615.9306;18612518.1839
E07;2022-3-1 21:23:30;11805432.6442;19706887.6863;18669886.0258
E07;2022-3-1 21:24:00;11754433.4555;19683203.9167;18726995.6546
E07;2022-3-1 21:24:30;11703224.4582;19659565.7562;18783846.2811
E07;2022-3-1 21:25:00;11651806.318;19635974.336;18840437.12
E07;2022-3-1 21:25:30;11600179.7072;19612430.7837;18896767.3893
E07;2022-3-1 21:26:00;11548345.3051;19588936.2237;18952836.3109
E07;2022-3-1 21:26:30;11496303.7976;19565491.777;19008643.11
E07;2022-3-1 21:27:00;11444055.8776;19542098.5609;19064187.0156
E07;2022-3-1 21:27:30;11391602.2446;19518757.6893;19119467.2603
E07;2022-3-1 21:28:00;11338943.6049;19495470.2727;19174483.0805
E07;2022-3-1 21:28:30;11286080.6713;19472237.4179;19229233.716
E07;2022-3-1 21:29:00;11233014.1635;19449060.228;19283718.4105
E07;2022-3-1 21:29:30;11179744.8078;19425939.8024;19337936.4111
E07;2022-3-1 21:30:00;11126273.337;19402877.237;19391886.969
E07;2022-3-1 21:30:30;11072600.4907;19379873.6238;19445569.3388
E07;2022-3-1 21:31:00;11018727.015;19356930.051;19498982.7788
E07;2022-3-1 21:31:30;10964653.6626;19334047.603;19552126.5512
E07;2022-3-1 21:32:00;10910381.1925;19311227.3605;19604999.9219
E07;2022-3-1 21:32:30;10855910.3707;19288470.4;19657602.1603
E07;2022-3-1 21:33:00;10801241.9691;19265777.7943;19709932.54
E07;2022-3-1 21:33:30;10746376.7665;19243150.612;19761990.3379
E07;2022-3-1 21:34:00;10691315.5481;19220589.9179;19813774.835
E07;2022-3-1 21:34:30;10636059.1053;19198096.7727;19865285.3159
E07;2022-3-1 21:35:00;10580608.236;19175672.233;19916521.069
E07;2022-3-1 21:35:30;10524963.7446;19153317.3512;19967481.3867
E07;2022-3-1 21:36:00;10469126.4416;19131033.1755;20018165.5649
E07;2022-3-1 21:36:30;10413097.144;19108820.7501;20068572.9037
E07;2022-3-1 21:37:00;10356876.675;19086681.1147;20118702.7066
E07;2022-3-1 21:37:30;10300465.8641;19064615.305;20168554.2813
E07;2022-3-1 21:38:00;10243865.5471;19042624.3522;20218126.9392
E07;2022-3-1 21:38:30;10187076.5659;19020709.2832;20267419.9955
E07;2022-3-1 21:39:00;10130099.7686;18998871.1206;20316432.7695
E07;2022-3-1 21:39:30;10072936.0095;18977110.8823;20365164.584
E07;2022-3-1 21:40:00;10015586.149;18955429.582;20413614.766
E07;2022-3-1 21:40:30;9958051.05357;18933828.2289;20461782.6463
E07;2022-3-1 21:41:00;9900331.59581;18912307.8275;20509667.5597
E07;2022-3-1 21:41:30;9842428.65436;18890869.3779;20557268.8447
E07;2022-3-1 21:42:00;9784343.11385;18869513.8755;20604585.844
E07;2022-3-1 21:42:30;9726075.86502;18848242.3112;20651617.9038
E07;2022-3-1 21:43:00;9667627.80426;18827055.6709;20698364.3748
E07;2022-3-1 21:43:30;9608999.8342;18805954.9362;20744824.6113
E07;2022-3-1 21:44:00;9550192.86329;18784941.0836;20790997.9717
E07;2022-3-1 21:44:30;9491207.80584;18764015.0852;20836883.8181
E07;2022-3-1 21:45:00;9432045.582;18743177.908;20882481.517
E07;2022-3-1 21:45:30;9372707.11776;18722430.5142;20927790.4386
E07;2022-3-1 21:46:00;9313193.34489;18701773.8613;20972809.9571
E07;2022-3-1 21:46:30;9253505.20091;18681208.9017;21017539.4508
E07;2022-3-1 21:47:00;9193643.62907;18660736.5828;21061978.302
E07;2022-3-1 21:47:30;9133609.57822;18640357.8471;21106125.8971
E07;2022-3-1 21:48:00;9073404.00318;18620073.6324;21149981.6262
E07;2022-3-1 21:48:30;9013027.8641;18599884.871;21193544.8838
E07;2022-3-1 21:49:00;8952482.12684;18579792.4904;21236815.0683
E07;2022-3-1 21:49:30;8891767.76282;18559797.4126;21279791.5822
E07;2022-3-1 21:50:00;8830885.749;18539900.555;21322473.832
E07;2022-3-1 21:50:30;8769837.06787;18520102.8294;21364861.2283
E07;2022-3-1 21:51:00;8708622.70737;18500405.1426;21406953.1859
E07;2022-3-1 21:51:30;8647243.66092;18480808.396;21448749.1234
E07;2022-3-1 21:52:00;8585700.92733;18461313.4859;21490248.4637
E07;2022-3-1 21:52:30;8523995.51089;18441921.3033;21531450.6337
E07;2022-3-1 21:53:00;8462128.42098;18422632.7336;21572355.0648
E07;2022-3-1 21:53:30;8400100.67255;18403448.657;21612961.192
E07;2022-3-1 21:54:00;8337913.28576;18384369.9483;21653268.4546
E07;2022-3-1 21:54:30;8275567.28603;18365397.477;21693276.2961
E07;2022-3-1 21:55:00;8213063.704;18346532.107;21732984.164
E07;2022-3-1 21:55:30;8150403.57548;18327774.6966;21772391.5101
E07;2022-3-1 21:56:00;8087587.94146;18309126.0989;21811497.7904
E07;2022-3-1 21:56:30;8024617.84803;18290587.161;21850302.4647
E07;2022-3-1 21:57:00;7961494.34637;18272158.7249;21888804.9975
E07;2022-3-1 21:57:30;7898218.49264;18253841.6266;21927004.8572
E07;2022-3-1 21:58:00;7834791.34825;18235636.6967;21964901.516
E07;2022-3-1 21:58:30;7771213.97935;18217544.76;22002494.4511
E07;2022-3-1 21:59:00;7707487.45714;18199566.6357;22039783.1432
E07;2022-3-1 21:59:30;7643612.8577;18181703.1371;22076767.0777
E07;2022-3-1 22:00:00;7579591.262;18163955.072;22113445.744
E07;2022-3-1 22:00:30;7515423.75587;18146323.2422;22149818.6356
E07;2022-3-1 22:01:00;7451111.42993;18128808.4436;22185885.2505
E07;2022-3-1 22:01:30;7386655.37957;18111411.4667;22221645.0907
E07;2022-3-1 22:02:00;7322056.70495;18094133.0956;22257097.6627
E07;2022-3-1 22:02:30;7257316.51093;18076974.1087;22292242.4767
E07;2022-3-1 22:03:00;7192435.90693;18059935.2788;22327079.0481
E07;2022-3-1 22:03:30;7127416.00714;18043017.3721;22361606.8956
E07;2022-3-1 22:04:00;7062257.93027;18026221.1494;22395825.5428
E07;2022-3-1 22:04:30;6996962.79962;18009547.3652;22429734.5173
E07;2022-3-1 22:05:00;6931531.743;17992996.768;22463333.351
E07;2022-3-1 22:05:30;6865965.89271;17976570.1003;22496621.5801
E07;2022-3-1 22:06:00;6800266.38549;17960268.0984;22529598.7451
E07;2022-3-1 22:06:30;6734434.3625;17944091.4926;22562264.3908
E07;2022-3-1 22:07:00;6668470.96926;17928041.0071;22594618.0664
E07;2022-3-1 22:07:30;6602377.35561;17912117.3599;22626659.3254
E07;2022-3-1 22:08:00;6536154.67578;17896321.2625;22658387.7252
E07;2022-3-1 22:08:30;6469804.08817;17880653.4207;22689802.8281
E07;2022-3-1 22:09:00;6403326.75542;17865114.5336;22720904.2005
E07;2022-3-1 22:09:30;6336723.84437;17849705.2945;22751691.4131
E07;2022-3-1 22:10:00;6269996.526;17834426.39;22782164.041
E07;2022-3-1 22:10:30;6203145.97541;17819278.5006;22812321.6637
E07;2022-3-1 22:11:00;6136173.37176;17804262.3004;22842163.8649
E07;2022-3-1 22:11:30;6069079.89824;17789378.4571;22871690.2328
E07;2022-3-1 22:12:00;6001866.74205;17774627.6322;22900900.36
E07;2022-3-1 22:12:30;5934535.09434;17760010.4803;22929793.8431
E07;2022-3-1 22:13:00;5867086.15016;17745527.6505;22958370.2837
E07;2022-3-1 22:13:30;5799521.10846;17731179.7845;22986629.2874
E07;2022-3-1 22:14:00;5731841.17202;17716967.5179;23014570.4642
E07;2022-3-1 22:14:30;5664047.54742;17702891.4799;23042193.4284
E07;2022-3-1 22:15:00;5596141.445;17688952.293;23069497.799
E07;2022-3-1 22:15:30;5528124.07882;17675150.5732;23096483.1991
E07;2022-3-1 22:16:00;5459996.66663;17661486.93;23123149.2564
E07;2022-3-1 22:16:30;5391760.42981;17647961.9662;23149495.603
E07;2022-3-1 22:17:00;5323416.59335;17634576.2781;23175521.8752
E07;2022-3-1 22:17:30;5254966.38582;17621330.4555;23201227.7141
E07;2022-3-1 22:18:00;5186411.03924;17608225.0809;23226612.7648
E07;2022-3-1 22:18:30;5117751.78917;17595260.7309;23251676.6771
E07;2022-3-1 22:19:00;5048989.87462;17582437.9751;23276419.1052
E07;2022-3-1 22:19:30;4980126.53798;17569757.3764;23300839.7078
E07;2022-3-1 22:20:00;4911163.025;17557219.491;23324938.148
E07;2022-3-1 22:20:30;4842100.58475;17544824.8683;23348714.0932
E07;2022-3-1 22:21:00;4772940.46957;17532574.0509;23372167.2156
E07;2022-3-1 22:21:30;4703683.93506;17520467.5747;23395297.1914
E07;2022-3-1 22:22:00;4634332.24;17508505.9688;23418103.7018
E07;2022-3-1 22:22:30;4564886.64627;17496689.7552;23440586.4319
E07;2022-3-1 22:23:00;4495348.41902;17485019.4497;23462745.0718
E07;2022-3-1 22:23:30;4425718.82633;17473495.5607;23484579.3158
E07;2022-3-1 22:24:00;4355999.13935;17462118.5897;23506088.8627
E07;2022-3-1 22:24:30;4286190.63221;17450889.0316;23527273.4159
E07;2022-3-1 22:25:00;4216294.582;17439807.374;23548132.683
E07;2022-3-1 22:25:30;4146312.26871;17428874.0979;23568666.3765
E07;2022-3-1 22:26:00;4076244.9752;17418089.6773;23588874.2131
E07;2022-3-1 22:26:30;4006093.98713;17407454.5791;23608755.9141
E07;2022-3-1 22:27:00;3935860.59297;17396969.2632;23628311.2054
E07;2022-3-1 22:27:30;3865546.08397;17386634.1828;23647539.8172
E07;2022-3-1 22:28:00;3795151.75388;17376449.7835;23666441.4844
E07;2022-3-1 22:28:30;3724678.89931;17366416.5044;23685015.9464
E07;2022-3-1 22:29:00;3654128.8194;17356534.7775;23703262.947
E07;2022-3-1 22:29:30;3583502.81589;17346805.0274;23721182.2345
E07;2022-3-1 22:30:00;3512802.193;17337227.672;23738773.562
E07;2022-3-1 22:30:30;3442028.25747;17327803.1219;23756036.6868
E07;2022-3-1 22:31:00;3371182.31846;17318531.7807;23772971.371
E07;2022-3-1 22:31:30;3300265.68754;17309414.0447;23789577.3811
E07;2022-3-1 22:32:00;3229279.67862;17300450.3033;23805854.488
E07;2022-3-1 22:32:30;3158225.60789;17291640.9386;23821802.4676
E07;2022-3-1 22:33:00;3087104.79391;17282986.3256;23837421.0998
E07;2022-3-1 22:33:30;3015918.55738;17274486.8321;23852710.1694
E07;2022-3-1 22:34:00;2944668.22118;17266142.8188;23867669.4657
E07;2022-3-1 22:34:30;2873355.11035;17257954.639;23882298.7824
E07;2022-3-1 22:35:00;2801980.552;17249922.639;23896597.918
E07;2022-3-1 22:35:30;2730545.87532;17242047.1577;23910566.6754
E07;2022-3-1 22:36:00;2659052.41148;17234328.5268;23924204.862
E07;2022-3-1 22:36:30;2587501.49363;17226767.0708;23937512.29
E07;2022-3-1 22:37:00;2515894.45682;17219363.107;23950488.776
E07;2022-3-1 22:37:30;2444232.63801;17212116.9453;23963134.1412
E07;2022-3-1 22:38:00;2372517.37593;17205028.8884;23975448.2114
E07;2022-3-1 22:38:30;2300750.01115;17198099.2315;23987430.8169
E07;2022-3-1 22:39:00;2228931.88596;17191328.2629;23999081.7928
E07;2022-3-1 22:39:30;2157064.34436;17184716.2633;24010400.9784
E07;2022-3-1 22:40:00;2085148.732;17178263.506;24021388.218
E07;2022-3-1 22:40:30;2013186.39614;17171970.2572;24032043.3602
E07;2022-3-1 22:41:00;1941178.6856;17165836.7756;24042366.2582
E07;2022-3-1 22:41:30;1869126.95073;17159863.3127;24052356.7701
E07;2022-3-1 22:42:00;1797032.54337;17154050.1125;24062014.7581
E07;2022-3-1 22:42:30;1724896.81677;17148397.4116;24071340.0894
E07;2022-3-1 22:43:00;1652721.12558;17142905.4394;24080332.6355
E07;2022-3-1 22:43:30;1580506.82579;17137574.4177;24088992.2728
E07;2022-3-1 22:44:00;1508255.27469;17132404.561;24097318.8821
E07;2022-3-1 22:44:30;1435967.83084;17127396.0766;24105312.3488
E07;2022-3-1 22:45:00;1363645.854;17122549.164;24112972.563
E07;2022-3-1 22:45:30;1291290.70509;17117864.0156;24120299.4193
E07;2022-3-1 22:46:00;1218903.74615;17113340.8163;24127292.8169
E07;2022-3-1 22:46:30;1146486.34032;17108979.7435;24133952.6597
E07;2022-3-1 22:47:00;1074039.85174;17104780.9673;24140278.8562
E07;2022-3-1 22:47:30;1001565.64555;17100744.65;24146271.3194
E07;2022-3-1 22:48:00;929065.08785;17096870.947;24151929.9671
E07;2022-3-1 22:48:30;856539.545614;17093160.006;24157254.7215
E07;2022-3-1 22:49:00;783990.386673;17089611.967;24162245.5095
E07;2022-3-1 22:49:30;711418.979668;17086226.9629;24166902.2626
E07;2022-3-1 22:50:00;638826.694;17083005.119;24171224.917
E07;2022-3-1 22:50:30;566214.899788;17079946.553;24175213.4134
E07;2022-3-1 22:51:00;493584.967823;17077051.3753;24178867.6972
E07;2022-3-1 22:51:30;420938.269523;17074319.6887;24182187.7183
E07;2022-3-1 22:52:00;348276.176888;17071751.5886;24185173.4313
E07;2022-3-1 22:52:30;275600.06247;17069347.163;24187824.7955
E07;2022-3-1 22:53:00;202911.299266;17067106.4921;24190141.7746
E07;2022-3-1 22:53:30;130211.260767;17065029.6489;24192124.3372
E07;2022-3-1 22:54:00;57501.3208484;17063116.6988;24193772.4562
E07;2022-3-1 22:54:30;-15217.1462552;17061367.6997;24195086.1094
E07;2022-3-1 22:55:00;-87942.766;17059782.702;24196065.279
E07;2022-3-1 22:55:30;-160674.163576;17058361.7487;24196709.952
E07;2022-3-1 22:56:00;-233409.963951;17057104.8752;24197020.1199
E07;2022-3-1 22:56:30;-306148.791919;17056012.1095;24196995.779
E07;2022-3-1 22:57:00;-378889.272144;17055083.4718;24196636.9298
E07;2022-3-1 22:57:30;-451630.029237;17054318.9752;24195943.5779
E07;2022-3-1 22:58:00;-524369.687666;17053718.6251;24194915.7334
E07;2022-3-1 22:58:30;-597106.87201;17053282.4194;24193553.4107
E07;2022-3-1 22:59:00;-669840.206862;17053010.3484;24191856.6293
E07;2022-3-1 22:59:30;-742568.316915;17052902.3952;24189825.4129
E07;2022-3-1 23:00:00;-815289.827;17052958.535;24187459.79
E07;2022-3-1 23:00:30;-888003.362136;17053178.7358;24184759.7938
E07;2022-3-1 23:01:00;-960707.547573;17053562.9579;24181725.462
E07;2022-3-1 23:01:30;-1033401.00884;17054111.1542;24178356.8369
E07;2022-3-1 23:02:00;-1106082.37178;17054823.2701;24174653.9655
E07;2022-3-1 23:02:30;-1178750.26254;17055699.2437;24170616.8995
E07;2022-3-1 23:03:00;-1251403.30789;17056739.005;24166245.6948
E07;2022-3-1 23:03:30;-1324040.13485;17057942.4771;24161540.4124
E07;2022-3-1 23:04:00;-1396659.371;17059309.5754;24156501.1177
E07;2022-3-1 23:04:30;-1469259.64448;17060840.2079;24151127.8806
E07;2022-3-1 23:05:00;-1541839.584;17062534.275;24145420.776
E07;2022-3-1 23:05:30;-1614397.81893;17064391.6697;24139379.883
E07;2022-3-1 23:06:00;-1686932.97931;17066412.2774;24133005.2854
E07;2022-3-1 23:06:30;-1759443.69592;17068595.9762;24126297.0719
E07;2022-3-1 23:07:00;-1831928.6003;17070942.6367;24119255.3353
E07;2022-3-1 23:07:30;-1904386.32492;17073452.122;24111880.1735
E07;2022-3-1 23:08:00;-1976815.50278;17076124.2877;24104171.6888
E07;2022-3-1 23:08:30;-2049214.76812;17078958.982;24096129.9879
E07;2022-3-1 23:09:00;-2121582.75604;17081956.0457;24087755.1825
E07;2022-3-1 23:09:30;-2193918.10262;17085115.3121;24079047.3887
E07;2022-3-1 23:10:00;-2266219.445;17088436.607;24070006.727
E07;2022-3-1 23:10:30;-2338485.42139;17091919.7489;24060633.3228
E07;2022-3-1 23:11:00;-2410714.67113;17095564.5489;24050927.3061
E07;2022-3-1 23:11:30;-2482905.83477;17099370.8105;24040888.8112
E07;2022-3-1 23:12:00;-2555057.55405;17103338.3299;24030517.9773
E07;2022-3-1 23:12:30;-2627168.47185;17107466.896;24019814.9479
E07;2022-3-1 23:13:00;-2699237.23276;17111756.2901;24008779.8714
E07;2022-3-1 23:13:30;-2771262.48233;17116206.2863;23997412.9005
E07;2022-3-1 23:14:00;-2843242.86763;17120816.6513;23985714.1928
E07;2022-3-1 23:14:30;-2915177.03719;17125587.1442;23973683.9101
E07;2022-3-1 23:15:00;-2987063.641;17130517.517;23961322.219
E07;2022-3-1 23:15:30;-3058901.3306;17135607.5143;23948629.2907
E07;2022-3-1 23:16:00;-3130688.7591;17140856.8733;23935605.301
E07;2022-3-1 23:16:30;-3202424.58123;17146265.324;23922250.43
E07;2022-3-1 23:17:00;-3274107.45338;17151832.5888;23908564.8627
E07;2022-3-1 23:17:30;-3345736.03376;17157558.383;23894548.7885
E07;2022-3-1 23:18:00;-3417308.98204;17163442.4146;23880202.4014
E07;2022-3-1 23:18:30;-3488824.95995;17169484.3843;23865525.8998
E07;2022-3-1 23:19:00;-3560282.631;17175683.9854;23850519.4871
E07;2022-3-1 23:19:30;-3631680.66058;17182040.904;23835183.3707
E07;2022-3-1 23:20:00;-3703017.716;17188554.819;23819517.763
E07;2022-3-1 23:20:30;-3774292.46655;17195225.402;23803522.8807
E07;2022-3-1 23:21:00;-3845503.58354;17202052.3173;23787198.9451
E07;2022-3-1 23:21:30;-3916649.74033;17209035.2222;23770546.182
E07;2022-3-1 23:22:00;-3987729.6124;17216173.7664;23753564.822
E07;2022-3-1 23:22:30;-4058741.87735;17223467.5928;23736255.0998
E07;2022-3-1 23:23:00;-4129685.21502;17230916.3368;23718617.2551
E07;2022-3-1 23:23:30;-4200558.30743;17238519.627;23700651.5317
E07;2022-3-1 23:24:00;-4271359.83892;17246277.0844;23682358.1783
E07;2022-3-1 23:24:30;-4342088.4961;17254188.3231;23663737.4479
E07;2022-3-1 23:25:00;-4412742.968;17262252.95;23644789.598
E07;2022-3-1 23:25:30;-4483321.94601;17270470.565;23625514.8908
E07;2022-3-1 23:26:00;-4553824.12398;17278840.7607;23605913.5928
E07;2022-3-1 23:26:30;-4624248.19827;17287363.1227;23585985.9752
E07;2022-3-1 23:27:00;-4694592.86776;17296037.2296;23565732.3135
E07;2022-3-1 23:27:30;-4764856.83385;17304862.6529;23545152.8881
E07;2022-3-1 23:28:00;-4835038.80071;17313838.9569;23524247.9833
E07;2022-3-1 23:28:30;-4905137.47504;17322965.699;23503017.8883
E07;2022-3-1 23:29:00;-4975151.56628;17332242.4296;23481462.8968
E07;2022-3-1 23:29:30;-5045079.7866;17341668.6922;23459583.3069
E07;2022-3-1 23:30:00;-5114920.851;17351244.023;23437379.421
E07;2022-3-1 23:30:30;-5184673.47727;17360967.9515;23414851.5463
E07;2022-3-1 23:31:00;-5254336.38608;17370840.0003;23391999.9943
E07;2022-3-1 23:31:30;-5323908.30104;17380859.6848;23368825.081
E07;2022-3-1 23:32:00;-5393387.94869;17391026.5136;23345327.1268
E07;2022-3-1 23:32:30;-5462774.05859;17401339.9886;23321506.4567
E07;2022-3-1 23:33:00;-5532065.36331;17411799.6045;23297363.4
E07;2022-3-1 23:33:30;-5601260.59853;17422404.8494;23272898.2906
E07;2022-3-1 23:34:00;-5670358.50305;17433155.2043;23248111.4668
E07;2022-3-1 23:34:30;-5739357.81881;17444050.1437;23223003.2712
E07;2022-3-1 23:35:00;-5808257.291;17455089.135;23197574.051
E07;2022-3-1 23:35:30;-5877055.66801;17466271.639;23171824.1578
E07;2022-3-1 23:36:00;-5945751.70156;17477597.1095;23145753.9476
E07;2022-3-1 23:36:30;-6014344.14666;17489064.9939;23119363.7809
E07;2022-3-1 23:37:00;-6082831.76171;17500674.7325;23092654.0225
E07;2022-3-1 23:37:30;-6151213.30852;17512425.7592;23065625.0417
E07;2022-3-1 23:38:00;-6219487.55235;17524317.501;23038277.2121
E07;2022-3-1 23:38:30;-6287653.26195;17536349.3784;23010610.9119
E07;2022-3-1 23:39:00;-6355709.20959;17548520.805;22982626.5235
E07;2022-3-1 23:39:30;-6423654.17112;17560831.188;22954324.4338
E07;2022-3-1 23:40:00;-6491486.926;17573279.928;22925705.034
E07;2022-3-1 23:40:30;-6559206.25734;17585866.4188;22896768.7198
E07;2022-3-1 23:41:00;-6626810.95192;17598590.0479;22867515.8912
E07;2022-3-1 23:41:30;-6694299.80029;17611450.196;22837946.9526
E07;2022-3-1 23:42:00;-6761671.59673;17624446.2375;22808062.3127
E07;2022-3-1 23:42:30;-6828925.13935;17637577.5402;22777862.3847
E07;2022-3-1 23:43:00;-6896059.23008;17650843.4655;22747347.5861
E07;2022-3-1 23:43:30;-6963072.67477;17664243.3681;22716518.3385
E07;2022-3-1 23:44:00;-7029964.28318;17677776.5966;22685375.0683
E07;2022-3-1 23:44:30;-7096732.86901;17691442.493;22653918.2058
E07;2022-3-1 23:45:00;-7163377.25;17705240.393;22622148.186
E07;2022-3-1 23:45:30;-7229896.24791;17719169.6259;22590065.448
E07;2022-3-1 23:46:00;-7296288.68858;17733229.5146;22557670.4351
E07;2022-3-1 23:46:30;-7362553.40197;17747419.3758;22524963.5954
E07;2022-3-1 23:47:00;-7428689.2222;17761738.52;22491945.3807
E07;2022-3-1 23:47:30;-7494694.98758;17776186.2511;22458616.2475
E07;2022-3-1 23:48:00;-7560569.54065;17790761.8671;22424976.6566
E07;2022-3-1 23:48:30;-7626311.72823;17805464.6596;22391027.0727
E07;2022-3-1 23:49:00;-7691920.40144;17820293.914;22356767.9653
E07;2022-3-1 23:49:30;-7757394.41574;17835248.9098;22322199.8078
E07;2022-3-1 23:50:00;-7822732.631;17850328.92;22287323.078
E07;2022-3-1 23:50:30;-7887933.91148;17865533.2117;22252138.258
E07;2022-3-1 23:51:00;-7952997.12593;17880861.0458;22216645.834
E07;2022-3-1 23:51:30;-8017921.14756;17896311.6773;22180846.2966
E07;2022-3-1 23:52:00;-8082704.85413;17911884.3551;22144740.1407
E07;2022-3-1 23:52:30;-8147347.12798;17927578.3219;22108327.8651
E07;2022-3-1 23:53:00;-8211846.85603;17943392.8146;22071609.9732
E07;2022-3-1 23:53:30;-8276202.92986;17959327.0643;22034586.9725
E07;2022-3-1 23:54:00;-8340414.24571;17975380.2958;21997259.3746
E07;2022-3-1 23:54:30;-8404479.70452;17991551.7283;21959627.6954
E07;2022-3-1 23:55:00;-8468398.212;18007840.575;21921692.455
E07;2022-3-1 23:55:30;-8532168.67861;18024246.0433;21883454.1777
E07;2022-3-1 23:56:00;-8595790.01962;18040767.3348;21844913.392
E07;2022-3-1 23:56:30;-8659261.15514;18057403.6453;21806070.6305
