SV;DATETIME;X;Y;Z
E25;2022-7-1 23:09:30;-5823861.05999;16808501.6022;23667187.8106
E25;2022-7-1 23:10:00;-5894542.094;16816668.877;23643867.915
E25;2022-7-1 23:10:30;-5965133.79547;16824993.2697;23620221.2004
E25;2022-7-1 23:11:00;-6035634.84013;16833474.311;23596247.9933
E25;2022-7-1 23:11:30;-6106043.90659;16842111.5246;23571948.6247
E25;2022-7-1 23:12:00;-6176359.67641;16850904.4267;23547323.43
E25;2022-7-1 23:12:30;-6246580.8341;16859852.5266;23522372.7493
E25;2022-7-1 23:13:00;-6316706.06718;16868955.3262;23497096.9271
E25;2022-7-1 23:13:30;-6386734.06625;16878212.3206;23471496.3123
E25;2022-7-1 23:14:00;-6456663.52499;16887622.9974;23445571.2585
E25;2022-7-1 23:14:30;-6526493.14024;16897186.8373;23419322.1236
E25;2022-7-1 23:15:00;-6596221.612;16906903.314;23392749.27
E25;2022-7-1 23:15:30;-6665847.64353;16916771.8939;23365853.0646
E25;2022-7-1 23:16:00;-6735369.94134;16926792.0366;23338633.8788
E25;2022-7-1 23:16:30;-6804787.21527;16936963.1945;23311092.0883
E25;2022-7-1 23:17:00;-6874098.17849;16947284.8131;23283228.0735
E25;2022-7-1 23:17:30;-6943301.54763;16957756.3308;23255042.2192
E25;2022-7-1 23:18:00;-7012396.04264;16968377.1791;23226534.9143
E25;2022-7-1 23:18:30;-7081380.38706;16979146.7826;23197706.5526
E25;2022-7-1 23:19:00;-7150253.30793;16990064.5589;23168557.5321
E25;2022-7-1 23:19:30;-7219013.53584;17001129.9188;23139088.2552
E25;2022-7-1 23:20:00;-7287659.805;17012342.266;23109299.129
E25;2022-7-1 23:20:30;-7356190.85326;17023700.9976;23079190.5647
E25;2022-7-1 23:21:00;-7424605.42216;17035205.5037;23048762.9779
E25;2022-7-1 23:21:30;-7492902.25698;17046855.1677;23018016.789
E25;2022-7-1 23:22:00;-7561080.10677;17058649.366;22986952.4224
E25;2022-7-1 23:22:30;-7629137.7243;17070587.4684;22955570.3069
E25;2022-7-1 23:23:00;-7697073.86646;17082668.8379;22923870.876
E25;2022-7-1 23:23:30;-7764887.29377;17094892.8308;22891854.5675
E25;2022-7-1 23:24:00;-7832576.77079;17107258.7966;22859521.8232
E25;2022-7-1 23:24:30;-7900141.06602;17119766.0783;22826873.0898
E25;2022-7-1 23:25:00;-7967578.952;17132414.012;22793908.818
E25;2022-7-1 23:25:30;-8034889.20532;17145201.9273;22760629.463
E25;2022-7-1 23:26:00;-8102070.60666;17158129.1473;22727035.4843
E25;2022-7-1 23:26:30;-8169121.94086;17171194.9882;22693127.3457
E25;2022-7-1 23:27:00;-8236041.9969;17184398.76;22658905.5156
E25;2022-7-1 23:27:30;-8302829.56812;17197739.7658;22624370.4664
E25;2022-7-1 23:28:00;-8369483.45174;17211217.3026;22589522.675
E25;2022-7-1 23:28:30;-8436002.44964;17224830.6604;22554362.6226
E25;2022-7-1 23:29:00;-8502385.36794;17238579.1233;22518890.7947
E25;2022-7-1 23:29:30;-8568631.01709;17252461.9685;22483107.6811
E25;2022-7-1 23:30:00;-8634738.212;17266478.467;22447013.776
E25;2022-7-1 23:30:30;-8700705.772;17280627.8834;22410609.5777
E25;2022-7-1 23:31:00;-8766532.52091;17294909.4758;22373895.5889
E25;2022-7-1 23:31:30;-8832217.2871;17309322.4962;22336872.3167
E25;2022-7-1 23:32:00;-8897758.90348;17323866.1902;22299540.2722
E25;2022-7-1 23:32:30;-8963156.20757;17338539.797;22261899.971
E25;2022-7-1 23:33:00;-9028408.04154;17353342.5496;22223951.9328
E25;2022-7-1 23:33:30;-9093513.25223;17368273.6749;22185696.6818
E25;2022-7-1 23:34:00;-9158470.6912;17383332.3935;22147134.7461
E25;2022-7-1 23:34:30;-9223279.21476;17398517.9197;22108266.6582
E25;2022-7-1 23:35:00;-9287937.684;17413829.462;22069092.955
E25;2022-7-1 23:35:30;-9352444.96486;17429266.2225;22029614.1773
E25;2022-7-1 23:36:00;-9416799.92813;17444827.3972;21989830.8704
E25;2022-7-1 23:36:30;-9481001.44949;17460512.1763;21949743.5836
E25;2022-7-1 23:37:00;-9545048.40959;17476319.7437;21909352.8705
E25;2022-7-1 23:37:30;-9608939.69401;17492249.2774;21868659.2889
E25;2022-7-1 23:38:00;-9672674.19339;17508299.9495;21827663.4008
E25;2022-7-1 23:38:30;-9736250.80337;17524470.926;21786365.7722
E25;2022-7-1 23:39:00;-9799668.42469;17540761.3673;21744766.9736
E25;2022-7-1 23:39:30;-9862925.96323;17557170.4274;21702867.5793
E25;2022-7-1 23:40:00;-9926022.33;17573697.255;21660668.168
E25;2022-7-1 23:40:30;-9988956.4412;17590340.9926;21618169.3225
E25;2022-7-1 23:41:00;-10051727.2183;17607100.7771;21575371.6296
E25;2022-7-1 23:41:30;-10114333.5879;17623975.7396;21532275.6804
E25;2022-7-1 23:42:00;-10176774.4821;17640965.0053;21488882.0701
E25;2022-7-1 23:42:30;-10239048.8381;17658067.6941;21445191.3978
E25;2022-7-1 23:43:00;-10301155.5987;17675282.9197;21401204.2671
E25;2022-7-1 23:43:30;-10363093.7119;17692609.7907;21356921.2854
E25;2022-7-1 23:44:00;-10424862.1313;17710047.4097;21312343.0642
E25;2022-7-1 23:44:30;-10486459.8158;17727594.8739;21267470.2191
E25;2022-7-1 23:45:00;-10547885.73;17745251.275;21222303.37
E25;2022-7-1 23:45:30;-10609138.8438;17763015.6991;21176843.1405
E25;2022-7-1 23:46:00;-10670218.1328;17780887.2267;21131090.1585
E25;2022-7-1 23:46:30;-10731122.5783;17798864.9333;21085045.0559
E25;2022-7-1 23:47:00;-10791851.167;17816947.8884;21038708.4686
E25;2022-7-1 23:47:30;-10852402.8914;17835135.1567;20992081.0365
E25;2022-7-1 23:48:00;-10912776.7497;17853425.7971;20945163.4037
E25;2022-7-1 23:48:30;-10972971.7459;17871818.8635;20897956.218
E25;2022-7-1 23:49:00;-11032986.8896;17890313.4042;20850460.1315
E25;2022-7-1 23:49:30;-11092821.1962;17908908.4627;20802675.8002
E25;2022-7-1 23:50:00;-11152473.687;17927603.077;20754603.884
E25;2022-7-1 23:50:30;-11211943.3892;17946396.2799;20706245.0468
E25;2022-7-1 23:51:00;-11271229.3358;17965287.0992;20657599.9567
E25;2022-7-1 23:51:30;-11330330.5658;17984274.5576;20608669.2853
E25;2022-7-1 23:52:00;-11389246.1239;18003357.6725;20559453.7086
E25;2022-7-1 23:52:30;-11447975.0612;18022535.4567;20509953.9062
E25;2022-7-1 23:53:00;-11506516.4343;18041806.9175;20460170.5619
E25;2022-7-1 23:53:30;-11564869.3064;18061171.0577;20410104.3633
E25;2022-7-1 23:54:00;-11623032.7462;18080626.8748;20359756.0019
E25;2022-7-1 23:54:30;-11681005.829;18100173.3616;20309126.173
E25;2022-7-1 23:55:00;-11738787.636;18119809.506;20258215.576
E25;2022-7-1 23:55:30;-11796377.2545;18139534.2911;20207024.914
E25;2022-7-1 23:56:00;-11853773.7782;18159346.6952;20155554.8941
E25;2022-7-1 23:56:30;-11910976.3069;18179245.6918;20103806.2272
E25;2022-7-1 23:57:00;-11967983.9468;18199230.2498;20051779.628
E25;2022-7-1 23:57:30;-12024795.8102;18219299.3331;19999475.8151
