SV;DATETIME;X;Y;Z
E01;2022-2-1 08:57:30;27782019.4187;-5785498.98468;-8392818.44205
E01;2022-2-1 08:58:00;27807144.3678;-5788352.71741;-8307145.47104
E01;2022-2-1 08:58:30;27832004.8507;-5791263.36878;-8221357.48816
E01;2022-2-1 08:59:00;27856600.3949;-5794229.75409;-8135455.68088
E01;2022-2-1 08:59:30;27880930.5354;-5797250.68609;-8049441.23828
E01;2022-2-1 09:00:00;27904994.815;-5800324.975;-7963315.351
E01;2022-2-1 09:00:30;27928792.7839;-5803451.42858;-7877079.21122
E01;2022-2-1 09:01:00;27952324.0002;-5806628.85218;-7790734.01266
E01;2022-2-1 09:01:30;27975588.0294;-5809856.04875;-7704280.95057
E01;2022-2-1 09:02:00;27998584.4447;-5813131.81892;-7617721.22169
E01;2022-2-1 09:02:30;28021312.8272;-5816454.96115;-7531056.0241
E01;2022-2-1 09:03:00;28043772.7655;-5819824.27129;-7444286.55777
E01;2022-2-1 09:03:30;28065963.856;-5823238.54336;-7357414.02373
E01;2022-2-1 09:04:00;28087885.7028;-5826696.56908;-7270439.62452
E01;2022-2-1 09:04:30;28109537.9176;-5830197.13811;-7183364.56415
E01;2022-2-1 09:05:00;28130920.12;-5833739.038;-7096190.048
E01;2022-2-1 09:05:30;28152031.9373;-5837321.0543;-7008917.28284
E01;2022-2-1 09:06:00;28172873.0047;-5840941.9706;-6921547.4768
E01;2022-2-1 09:06:30;28193442.9649;-5844600.56852;-6834081.83937
E01;2022-2-1 09:07:00;28213741.4687;-5848295.62783;-6746521.58138
E01;2022-2-1 09:07:30;28233768.1746;-5852025.92632;-6658867.91506
E01;2022-2-1 09:08:00;28253522.7487;-5855790.24037;-6571122.05361
E01;2022-2-1 09:08:30;28273004.8652;-5859587.34422;-6483285.21187
E01;2022-2-1 09:09:00;28292214.206;-5863416.01055;-6395358.60583
E01;2022-2-1 09:09:30;28311150.4611;-5867275.01034;-6307343.45271
E01;2022-2-1 09:10:00;28329813.328;-5871163.113;-6219240.971
E01;2022-2-1 09:10:30;28348202.5123;-5875079.08634;-6131052.38037
E01;2022-2-1 09:11:00;28366317.7274;-5879021.69666;-6042778.90172
E01;2022-2-1 09:11:30;28384158.6946;-5882989.70878;-5954421.75711
E01;2022-2-1 09:12:00;28401725.1432;-5886981.88609;-5865982.16977
E01;2022-2-1 09:12:30;28419016.8101;-5890996.99071;-5777461.364
E01;2022-2-1 09:13:00;28436033.4405;-5895033.78306;-5688860.56549
E01;2022-2-1 09:13:30;28452774.7874;-5899091.02264;-5600181.00078
E01;2022-2-1 09:14:00;28469240.6116;-5903167.46756;-5511423.89759
E01;2022-2-1 09:14:30;28485430.6819;-5907261.87476;-5422590.48471
E01;2022-2-1 09:15:00;28501344.775;-5911373;-5333681.992
E01;2022-2-1 09:15:30;28516982.6757;-5915499.59795;-5244699.65038
E01;2022-2-1 09:16:00;28532344.1766;-5919640.42221;-5155644.69176
E01;2022-2-1 09:16:30;28547429.0783;-5923794.22536;-5066518.34911
E01;2022-2-1 09:17:00;28562237.1895;-5927959.75901;-4977321.85635
E01;2022-2-1 09:17:30;28576768.3268;-5932135.77376;-4888056.44847
E01;2022-2-1 09:18:00;28591022.3145;-5936321.01961;-4798723.36119
E01;2022-2-1 09:18:30;28604998.9854;-5940514.24543;-4709323.83141
E01;2022-2-1 09:19:00;28618698.1799;-5944714.19942;-4619859.09687
E01;2022-2-1 09:19:30;28632119.7466;-5948919.62903;-4530330.39622
E01;2022-2-1 09:20:00;28645263.542;-5953129.281;-4440738.969
E01;2022-2-1 09:20:30;28658129.4307;-5957341.90144;-4351086.05563
E01;2022-2-1 09:21:00;28670717.2853;-5961556.23585;-4261372.89739
E01;2022-2-1 09:21:30;28683026.9862;-5965771.02919;-4171600.73639
E01;2022-2-1 09:22:00;28695058.4222;-5969985.02589;-4081770.81557
E01;2022-2-1 09:22:30;28706811.4898;-5974196.96998;-3991884.3786
E01;2022-2-1 09:23:00;28718286.0937;-5978405.60491;-3901942.67015
E01;2022-2-1 09:23:30;28729482.1466;-5982609.67394;-3811946.93544
E01;2022-2-1 09:24:00;28740399.5691;-5986807.91994;-3721898.42054
E01;2022-2-1 09:24:30;28751038.29;-5990999.0855;-3631798.37223
E01;2022-2-1 09:25:00;28761398.246;-5995181.913;-3541648.038
E01;2022-2-1 09:25:30;28771479.3819;-5999355.14463;-3451448.66607
E01;2022-2-1 09:26:00;28781281.6506;-6003517.52244;-3361201.50531
E01;2022-2-1 09:26:30;28790805.013;-6007667.78839;-3270907.80529
E01;2022-2-1 09:27:00;28800049.4378;-6011804.68441;-3180568.8162
E01;2022-2-1 09:27:30;28809014.9021;-6015926.95238;-3090185.78895
E01;2022-2-1 09:28:00;28817701.3909;-6020033.33437;-2999759.97484
E01;2022-2-1 09:28:30;28826108.897;-6024122.57241;-2909292.62599
E01;2022-2-1 09:29:00;28834237.4217;-6028193.40872;-2818784.99501
E01;2022-2-1 09:29:30;28842086.974;-6032244.5857;-2728238.3351
E01;2022-2-1 09:30:00;28849657.571;-6036274.846;-2637653.9
E01;2022-2-1 09:30:30;28856949.2379;-6040282.93255;-2547032.94396
E01;2022-2-1 09:31:00;28863962.0078;-6044267.58861;-2456376.72175
E01;2022-2-1 09:31:30;28870695.922;-6048227.5578;-2365686.48864
E01;2022-2-1 09:32:00;28877151.0297;-6052161.5842;-2274963.50037
E01;2022-2-1 09:32:30;28883327.3882;-6056068.41238;-2184209.01304
E01;2022-2-1 09:33:00;28889225.0628;-6059946.78726;-2093424.28347
E01;2022-2-1 09:33:30;28894844.1269;-6063795.45452;-2002610.56863
E01;2022-2-1 09:34:00;28900184.6617;-6067613.16036;-1911769.12598
E01;2022-2-1 09:34:30;28905246.7566;-6071398.65166;-1820901.21336
E01;2022-2-1 09:35:00;28910030.509;-6075150.676;-1730008.089
E01;2022-2-1 09:35:30;28914536.0243;-6078867.98169;-1639091.01146
E01;2022-2-1 09:36:00;28918763.4158;-6082549.31785;-1548151.23963
E01;2022-2-1 09:36:30;28922712.8049;-6086193.43445;-1457190.03275
E01;2022-2-1 09:37:00;28926384.3209;-6089799.08232;-1366208.65033
E01;2022-2-1 09:37:30;28929778.1013;-6093365.01315;-1275208.35227
E01;2022-2-1 09:38:00;28932894.2914;-6096889.97989;-1184190.39843
E01;2022-2-1 09:38:30;28935733.0444;-6100372.73623;-1093156.04924
E01;2022-2-1 09:39:00;28938294.5217;-6103812.03702;-1002106.56522
E01;2022-2-1 09:39:30;28940578.8925;-6107206.63823;-911043.207161
E01;2022-2-1 09:40:00;28942586.334;-6110555.297;-819967.236
E01;2022-2-1 09:40:30;28944317.0314;-6113856.77167;-728879.912877
E01;2022-2-1 09:41:00;28945771.1777;-6117109.82183;-637782.499086
E01;2022-2-1 09:41:30;28946948.974;-6120313.20839;-546676.256064
E01;2022-2-1 09:42:00;28947850.6293;-6123465.6936;-455562.445375
E01;2022-2-1 09:42:30;28948476.3604;-6126566.0412;-364442.328601
E01;2022-2-1 09:43:00;28948826.3922;-6129613.01608;-273317.167682
E01;2022-2-1 09:43:30;28948900.9573;-6132605.3849;-182188.224363
E01;2022-2-1 09:44:00;28948700.2963;-6135541.91577;-91056.7605261
E01;2022-2-1 09:44:30;28948224.6578;-6138421.37836;75.9619077913
E01;2022-2-1 09:45:00;28947474.298;-6141242.544;91208.681
E01;2022-2-1 09:45:30;28946449.4813;-6144004.18565;182340.13481
E01;2022-2-1 09:46:00;28945150.4796;-6146705.07801;273469.061415
E01;2022-2-1 09:46:30;28943577.573;-6149343.99753;364594.198922
E01;2022-2-1 09:47:00;28941731.0493;-6151919.72246;455714.285493
E01;2022-2-1 09:47:30;28939611.2039;-6154431.03284;546828.059288
E01;2022-2-1 09:48:00;28937218.3404;-6156876.71083;637934.258762
E01;2022-2-1 09:48:30;28934552.7699;-6159255.54029;729031.622263
E01;2022-2-1 09:49:00;28931614.8115;-6161566.30715;820118.888328
E01;2022-2-1 09:49:30;28928404.792;-6163807.79938;911194.79563
E01;2022-2-1 09:50:00;28924923.046;-6165978.807;1002258.083
E01;2022-2-1 09:50:30;28921169.9157;-6168078.12217;1093307.48944
E01;2022-2-1 09:51:00;28917145.7513;-6170104.5392;1184341.75414
E01;2022-2-1 09:51:30;28912850.9106;-6172056.85463;1275359.6165
E01;2022-2-1 09:52:00;28908285.7591;-6173933.86724;1366359.81615
E01;2022-2-1 09:52:30;28903450.67;-6175734.37817;1457341.09299
E01;2022-2-1 09:53:00;28898346.0242;-6177457.19074;1548302.18708
E01;2022-2-1 09:53:30;28892972.2105;-6179101.11081;1639241.83886
E01;2022-2-1 09:54:00;28887329.625;-6180664.94663;1730158.78904
E01;2022-2-1 09:54:30;28881418.6716;-6182147.50895;1821051.77863
E01;2022-2-1 09:55:00;28875239.762;-6183547.611;1911919.549
E01;2022-2-1 09:55:30;28868793.3153;-6184864.06861;2002760.84183
E01;2022-2-1 09:56:00;28862079.7583;-6186095.70021;2093574.3992
E01;2022-2-1 09:56:30;28855099.5254;-6187241.32687;2184358.96355
E01;2022-2-1 09:57:00;28847853.0585;-6188299.77239;2275113.27774
E01;2022-2-1 09:57:30;28840340.8072;-6189269.86324;2365836.08501
E01;2022-2-1 09:58:00;28832563.2285;-6190150.42881;2456526.12911
E01;2022-2-1 09:58:30;28824520.787;-6190940.3012;2547182.15419
E01;2022-2-1 09:59:00;28816213.9547;-6191638.31542;2637802.90487
E01;2022-2-1 09:59:30;28807643.2114;-6192243.30939;2728387.12626
E01;2022-2-1 10:00:00;28798809.044;-6192754.124;2818933.564
E01;2022-2-1 10:00:30;28789711.9471;-6193169.60313;2909440.96423
E01;2022-2-1 10:01:00;28780352.4226;-6193488.5937;2999908.07364
E01;2022-2-1 10:01:30;28770730.9799;-6193709.94575;3090333.63947
E01;2022-2-1 10:02:00;28760848.1359;-6193832.51241;3180716.40954
E01;2022-2-1 10:02:30;28750704.4146;-6193855.15002;3271055.13229
E01;2022-2-1 10:03:00;28740300.3477;-6193776.71811;3361348.5567
E01;2022-2-1 10:03:30;28729636.474;-6193596.07947;3451595.43245
E01;2022-2-1 10:04:00;28718713.3397;-6193312.10021;3541794.50983
E01;2022-2-1 10:04:30;28707531.4985;-6192923.64978;3631944.5398
E01;2022-2-1 10:05:00;28696091.511;-6192429.601;3722044.274
E01;2022-2-1 10:05:30;28684393.9455;-6191828.83014;3812092.46476
E01;2022-2-1 10:06:00;28672439.3772;-6191120.21692;3902087.86515
E01;2022-2-1 10:06:30;28660228.3887;-6190302.64458;3992029.22893
E01;2022-2-1 10:07:00;28647761.5698;-6189374.99992;4081915.31064
E01;2022-2-1 10:07:30;28635039.5175;-6188336.17336;4171744.86557
E01;2022-2-1 10:08:00;28622062.8359;-6187185.05887;4261516.64982
E01;2022-2-1 10:08:30;28608832.1363;-6185920.55418;4351229.42027
E01;2022-2-1 10:09:00;28595348.0371;-6184541.56072;4440881.93462
E01;2022-2-1 10:09:30;28581611.1638;-6183046.98366;4530472.9514
E01;2022-2-1 10:10:00;28567622.149;-6181435.732;4620001.23
E01;2022-2-1 10:10:30;28553381.6323;-6179706.71856;4709465.53068
E01;2022-2-1 10:11:00;28538890.2604;-6177858.86006;4798864.61459
E01;2022-2-1 10:11:30;28524148.687;-6175891.07712;4888197.24377
E01;2022-2-1 10:12:00;28509157.5727;-6173802.29435;4977462.18121
E01;2022-2-1 10:12:30;28493917.5852;-6171591.4403;5066658.19081
E01;2022-2-1 10:13:00;28478429.399;-6169257.4477;5155784.03743
E01;2022-2-1 10:13:30;28462693.6957;-6166799.25323;5244838.48692
E01;2022-2-1 10:14:00;28446711.1636;-6164215.79776;5333820.30612
E01;2022-2-1 10:14:30;28430482.498;-6161506.02627;5422728.26286
E01;2022-2-1 10:15:00;28414008.401;-6158668.888;5511561.126
E01;2022-2-1 10:15:30;28397289.5815;-6155703.33639;5600317.66546
E01;2022-2-1 10:16:00;28380326.7551;-6152608.32918;5688996.65219
E01;2022-2-1 10:16:30;28363120.6445;-6149382.82843;5777596.85825
E01;2022-2-1 10:17:00;28345671.9787;-6146025.80056;5866117.05676
E01;2022-2-1 10:17:30;28327981.4938;-6142536.2164;5954556.02199
E01;2022-2-1 10:18:00;28310049.9323;-6138913.05115;6042912.52927
E01;2022-2-1 10:18:30;28291878.0435;-6135155.28456;6131185.35515
E01;2022-2-1 10:19:00;28273466.5834;-6131261.90088;6219373.27729
E01;2022-2-1 10:19:30;28254816.3145;-6127231.8889;6307475.07456
E01;2022-2-1 10:20:00;28235928.006;-6123064.242;6395489.527
E01;2022-2-1 10:20:30;28216802.4335;-6118757.9582;6483415.41589
E01;2022-2-1 10:21:00;28197440.3792;-6114312.04018;6571251.52371
E01;2022-2-1 10:21:30;28177842.6318;-6109725.49533;6658996.6342
E01;2022-2-1 10:22:00;28158009.9866;-6104997.33576;6746649.53237
E01;2022-2-1 10:22:30;28137943.2451;-6100126.57837;6834209.00445
E01;2022-2-1 10:23:00;28117643.2154;-6095112.2449;6921673.83811
E01;2022-2-1 10:23:30;28097110.712;-6089953.3619;7009042.82221
E01;2022-2-1 10:24:00;28076346.5557;-6084648.96084;7096314.74695
E01;2022-2-1 10:24:30;28055351.5735;-6079198.07809;7183488.4039
E01;2022-2-1 10:25:00;28034126.599;-6073599.755;7270562.586
E01;2022-2-1 10:25:30;28012672.4718;-6067853.03791;7357536.08755
E01;2022-2-1 10:26:00;27990990.038;-6061956.97819;7444407.70426
E01;2022-2-1 10:26:30;27969080.1496;-6055910.63229;7531176.23325
E01;2022-2-1 10:27:00;27946943.665;-6049713.06176;7617840.47308
E01;2022-2-1 10:27:30;27924581.4487;-6043363.33325;7704399.22379
E01;2022-2-1 10:28:00;27901994.3714;-6036860.51869;7790851.28674
E01;2022-2-1 10:28:30;27879183.3098;-6030203.69512;7877195.46494
E01;2022-2-1 10:29:00;27856149.1466;-6023391.94486;7963430.56282
E01;2022-2-1 10:29:30;27832892.7708;-6016424.35552;8049555.38634
E01;2022-2-1 10:30:00;27809415.077;-6009300.02;8135568.743
E01;2022-2-1 10:30:30;27785716.9661;-6002018.03657;8221469.44183
E01;2022-2-1 10:31:00;27761799.3448;-5994577.50888;8307256.29345
E01;2022-2-1 10:31:30;27737663.1257;-5986977.54599;8392928.11002
E01;2022-2-1 10:32:00;27713309.2273;-5979217.26243;8478483.70534
E01;2022-2-1 10:32:30;27688738.5739;-5971295.77823;8563921.89479
E01;2022-2-1 10:33:00;27663952.0957;-5963212.21882;8649241.49541
E01;2022-2-1 10:33:30;27638950.7286;-5954965.71532;8734441.32587
E01;2022-2-1 10:34:00;27613735.4143;-5946555.40439;8819520.2065
E01;2022-2-1 10:34:30;27588307.1001;-5937980.42831;8904476.9593
E01;2022-2-1 10:35:00;27562666.739;-5929239.935;8989310.408
E01;2022-2-1 10:35:30;27536815.2898;-5920333.07808;9074019.378
E01;2022-2-1 10:36:00;27510753.7167;-5911259.01686;9158602.69646
E01;2022-2-1 10:36:30;27484482.9897;-5902016.91643;9243059.19226
E01;2022-2-1 10:37:00;27458004.0841;-5892605.94764;9327387.69606
E01;2022-2-1 10:37:30;27431317.9809;-5883025.28709;9411587.04021
E01;2022-2-1 10:38:00;27404425.6664;-5873274.1174;9495656.05907
E01;2022-2-1 10:38:30;27377328.1324;-5863351.62689;9579593.58861
E01;2022-2-1 10:39:00;27350026.3762;-5853257.00985;9663398.46667
E01;2022-2-1 10:39:30;27322521.4004;-5842989.4665;9747069.53295
E01;2022-2-1 10:40:00;27294814.213;-5832548.203;9830605.629
E01;2022-2-1 10:40:30;27266905.8271;-5821932.43154;9914005.59824
E01;2022-2-1 10:41:00;27238797.2613;-5811141.37033;9997268.28598
E01;2022-2-1 10:41:30;27210489.5392;-5800174.24361;10080392.5394
E01;2022-2-1 10:42:00;27181983.6898;-5789030.28175;10163377.2078
E01;2022-2-1 10:42:30;27153280.747;-5777708.72122;10246221.1422
E01;2022-2-1 10:43:00;27124381.7503;-5766208.80458;10328923.1954
E01;2022-2-1 10:43:30;27095287.7437;-5754529.78063;10411482.2226
E01;2022-2-1 10:44:00;27065999.7766;-5742670.90436;10493897.0808
E01;2022-2-1 10:44:30;27036518.9033;-5730631.43699;10576166.6289
E01;2022-2-1 10:45:00;27006846.183;-5718410.646;10658289.728
E01;2022-2-1 10:45:30;26976982.68;-5706007.80516;10740265.2411
E01;2022-2-1 10:46:00;26946929.4634;-5693422.19455;10822092.0334
E01;2022-2-1 10:46:30;26916687.6072;-5680653.1006;10903768.9719
E01;2022-2-1 10:47:00;26886258.1901;-5667699.81613;10985294.926
E01;2022-2-1 10:47:30;26855642.2958;-5654561.64033;11066668.7667
E01;2022-2-1 10:48:00;26824841.0125;-5641237.87884;11147889.368
E01;2022-2-1 10:48:30;26793855.4332;-5627727.84373;11228955.6051
E01;2022-2-1 10:49:00;26762686.6558;-5614030.85359;11309866.3559
E01;2022-2-1 10:49:30;26731335.7824;-5600146.23347;11390620.5002
E01;2022-2-1 10:50:00;26699803.92;-5586073.315;11471216.92
E01;2022-2-1 10:50:30;26668092.1801;-5571811.43633;11551654.4996
E01;2022-2-1 10:51:00;26636201.6788;-5557359.94223;11631932.1254
E01;2022-2-1 10:51:30;26604133.5364;-5542718.18405;11712048.6861
E01;2022-2-1 10:52:00;26571888.8778;-5527885.51979;11792003.0725
E01;2022-2-1 10:52:30;26539468.8324;-5512861.31409;11871794.1781
E01;2022-2-1 10:53:00;26506874.5339;-5497644.93835;11951420.8977
E01;2022-2-1 10:53:30;26474107.1203;-5482235.7706;12030882.1294
E01;2022-2-1 10:54:00;26441167.7337;-5466633.19562;12110176.7731
E01;2022-2-1 10:54:30;26408057.5207;-5450836.60498;12189303.7311
E01;2022-2-1 10:55:00;26374777.632;-5434845.397;12268261.908
E01;2022-2-1 10:55:30;26341329.2224;-5418658.97683;12347050.2109
E01;2022-2-1 10:56:00;26307713.451;-5402276.75643;12425667.549
E01;2022-2-1 10:56:30;26273931.4807;-5385698.15464;12504112.8342
E01;2022-2-1 10:57:00;26239984.4787;-5368922.59715;12582384.9805
E01;2022-2-1 10:57:30;26205873.616;-5351949.51656;12660482.9042
E01;2022-2-1 10:58:00;26171600.0676;-5334778.3524;12738405.5246
E01;2022-2-1 10:58:30;26137165.0126;-5317408.55114;12816151.763
E01;2022-2-1 10:59:00;26102569.6338;-5299839.5662;12893720.5431
E01;2022-2-1 10:59:30;26067815.1178;-5282070.85801;12971110.7912
E01;2022-2-1 11:00:00;26032902.655;-5264101.894;13048321.436
E01;2022-2-1 11:00:30;25997833.4397;-5245932.14864;13125351.4088
E01;2022-2-1 11:01:00;25962608.6697;-5227561.10344;13202199.6433
E01;2022-2-1 11:01:30;25927229.5467;-5208988.24699;13278865.0758
E01;2022-2-1 11:02:00;25891697.2758;-5190213.07497;13355346.6451
E01;2022-2-1 11:02:30;25856013.0659;-5171235.0902;13431643.2927
E01;2022-2-1 11:03:00;25820178.1291;-5152053.80256;13507753.9622
E01;2022-2-1 11:03:30;25784193.6814;-5132668.72917;13583677.6003
E01;2022-2-1 11:04:00;25748060.9419;-5113079.39428;13659413.156
E01;2022-2-1 11:04:30;25711781.1334;-5093285.32933;13734959.5812
E01;2022-2-1 11:05:00;25675355.482;-5073286.073;13810315.83
E01;2022-2-1 11:05:30;25638785.217;-5053081.17117;13885480.8596
E01;2022-2-1 11:06:00;25602071.571;-5032670.17699;13960453.6295
E01;2022-2-1 11:06:30;25565215.78;-5012052.65086;14035233.102
E01;2022-2-1 11:07:00;25528219.0831;-4991228.16048;14109818.2422
E01;2022-2-1 11:07:30;25491082.7224;-4970196.28081;14184208.0176
E01;2022-2-1 11:08:00;25453807.9436;-4948956.59423;14258401.3989
E01;2022-2-1 11:08:30;25416395.9949;-4927508.69037;14332397.359
E01;2022-2-1 11:09:00;25378848.1277;-4905852.16622;14406194.8739
E01;2022-2-1 11:09:30;25341165.5967;-4883986.62618;14479792.9221
E01;2022-2-1 11:10:00;25303349.659;-4861911.682;14553190.485
E01;2022-2-1 11:10:30;25265401.575;-4839626.95285;14626386.5468
E01;2022-2-1 11:11:00;25227322.6078;-4817132.06533;14699380.0945
E01;2022-2-1 11:11:30;25189114.0233;-4794426.65346;14772170.1178
E01;2022-2-1 11:12:00;25150777.0901;-4771510.3587;14844755.6093
E01;2022-2-1 11:12:30;25112313.0799;-4748382.83002;14917135.5646
E01;2022-2-1 11:13:00;25073723.2663;-4725043.72382;14989308.9817
E01;2022-2-1 11:13:30;25035008.9263;-4701492.70402;15061274.8619
E01;2022-2-1 11:14:00;24996171.3391;-4677729.44206;15133032.2093
E01;2022-2-1 11:14:30;24957211.7866;-4653753.61689;15204580.0307
E01;2022-2-1 11:15:00;24918131.553;-4629564.915;15275917.336
E01;2022-2-1 11:15:30;24878931.9251;-4605163.03044;15347043.138
E01;2022-2-1 11:16:00;24839614.1922;-4580547.66483;15417956.4524
E01;2022-2-1 11:16:30;24800179.6457;-4555718.52734;15488656.2977
E01;2022-2-1 11:17:00;24760629.5795;-4530675.33477;15559141.6957
E01;2022-2-1 11:17:30;24720965.2897;-4505417.81152;15629411.6709
E01;2022-2-1 11:18:00;24681188.0747;-4479945.68955;15699465.2509
E01;2022-2-1 11:18:30;24641299.235;-4454258.70851;15769301.4664
E01;2022-2-1 11:19:00;24601300.0733;-4428356.61568;15838919.3507
E01;2022-2-1 11:19:30;24561191.8944;-4402239.16598;15908317.9407
E01;2022-2-1 11:20:00;24520976.005;-4375906.122;15977496.276
E01;2022-2-1 11:20:30;24480653.7139;-4349357.254;16046453.3993
E01;2022-2-1 11:21:00;24440226.332;-4322592.33992;16115188.3563
E01;2022-2-1 11:21:30;24399695.1717;-4295611.16541;16183700.196
E01;2022-2-1 11:22:00;24359061.5478;-4268413.52381;16251987.9703
E01;2022-2-1 11:22:30;24318326.7764;-4240999.21614;16320050.7343
E01;2022-2-1 11:23:00;24277492.1758;-4213368.05128;16387887.5463
E01;2022-2-1 11:23:30;24236559.0657;-4185519.8457;16455497.4674
E01;2022-2-1 11:24:00;24195528.7677;-4157454.42366;16522879.5623
E01;2022-2-1 11:24:30;24154402.6049;-4129171.61717;16590032.8986
E01;2022-2-1 11:25:00;24113181.902;-4100671.266;16656956.547
E01;2022-2-1 11:25:30;24071867.9853;-4071953.2177;16723649.5816
E01;2022-2-1 11:26:00;24030462.1826;-4043017.32757;16790111.0797
E01;2022-2-1 11:26:30;23988965.8231;-4013863.45873;16856340.1216
E01;2022-2-1 11:27:00;23947380.2374;-3984491.48206;16922335.7909
E01;2022-2-1 11:27:30;23905706.7575;-3954901.27629;16988097.1747
E01;2022-2-1 11:28:00;23863946.7167;-3925092.72783;17053623.3629
E01;2022-2-1 11:28:30;23822101.4494;-3895065.73103;17118913.449
E01;2022-2-1 11:29:00;23780172.2916;-3864820.18801;17183966.5297
E01;2022-2-1 11:29:30;23738160.5801;-3834356.00875;17248781.705
E01;2022-2-1 11:30:00;23696067.653;-3803673.111;17313358.078
E01;2022-2-1 11:30:30;23653894.8494;-3772771.4204;17377694.7554
E01;2022-2-1 11:31:00;23611643.5096;-3741650.87041;17441790.8471
E01;2022-2-1 11:31:30;23569314.9746;-3710311.40233;17505645.4664
E01;2022-2-1 11:32:00;23526910.5867;-3678752.96532;17569257.7298
E01;2022-2-1 11:32:30;23484431.6887;-3646975.51636;17632626.7572
E01;2022-2-1 11:33:00;23441879.6245;-3614979.02041;17695751.6721
E01;2022-2-1 11:33:30;23399255.7388;-3582763.45015;17758631.6011
E01;2022-2-1 11:34:00;23356561.377;-3550328.78621;17821265.6743
E01;2022-2-1 11:34:30;23313797.8851;-3517675.01704;17883653.0253
E01;2022-2-1 11:35:00;23270966.61;-3484802.139;17945792.791
E01;2022-2-1 11:35:30;23228068.8989;-3451710.15631;18007684.1118
E01;2022-2-1 11:36:00;23185106.0999;-3418399.08107;18069326.1315
E01;2022-2-1 11:36:30;23142079.5614;-3384868.93326;18130717.9974
E01;2022-2-1 11:37:00;23098990.6322;-3351119.74075;18191858.8603
E01;2022-2-1 11:37:30;23055840.6619;-3317151.53931;18252747.8743
E01;2022-2-1 11:38:00;23012631;-3282964.37253;18313384.1973
E01;2022-2-1 11:38:30;22969362.9968;-3248558.29195;18373766.9904
E01;2022-2-1 11:39:00;22926038.0024;-3213933.35699;18433895.4185
E01;2022-2-1 11:39:30;22882657.3676;-3179089.63494;18493768.6497
E01;2022-2-1 11:40:00;22839222.443;-3144027.201;18553385.856
E01;2022-2-1 11:40:30;22795734.5797;-3108746.13824;18612746.2126
E01;2022-2-1 11:41:00;22752195.1286;-3073246.53764;18671848.8986
E01;2022-2-1 11:41:30;22708605.4408;-3037528.49805;18730693.0963
E01;2022-2-1 11:42:00;22664966.8675;-3001592.12621;18789277.992
E01;2022-2-1 11:42:30;22621280.7595;-2965437.53673;18847602.7753
