E01;2022-2-1 13:04:00;15810563.4792;5528435.20426;24401845.0377
E01;2022-2-1 13:04:30;15775919.3989;5593239.0549;24409535.0788
E01;2022-2-1 13:05:00;15741416.3256;5658143.56341;24416887.3798
E01;2022-2-1 13:05:30;15707055.0101;5723147.52416;24423901.8401
E01;2022-2-1 13:06:00;15672836.1965;5788249.72736;24430578.3637
E01;2022-2-1 13:06:30;15638760.6222;5853448.9591;24436916.8594
E01;2022-2-1 13:07:00;15604829.0181;5918744.00138;24442917.2405
E01;2022-2-1 13:07:30;15571042.1084;5984133.63215;24448579.4252
E01;2022-2-1 13:08:00;15537400.6107;6049616.62536;24453903.3363
E01;2022-2-1 13:08:30;15503905.2359;6115191.75101;24458888.9011
E01;2022-2-1 13:09:00;15470556.6881;6180857.77515;24463536.0518
E01;2022-2-1 13:09:30;15437355.6647;6246613.45998;24467844.7252
E01;2022-2-1 13:00:00;16092700.2568;5013771.08441;24328179.6432
E01;2022-2-1 13:00:30;16056955.9224;5077726.78366;24338567.4232
E01;2022-2-1 13:01:00;16021346.3563;5141792.63113;24348618.4362
E01;2022-2-1 13:01:30;15985872.3609;5205967.45593;24358332.5443
E01;2022-2-1 13:02:00;15950534.7322;5270250.08267;24367709.614
E01;2022-2-1 13:02:30;15915334.2597;5334639.33155;24376749.5169
E01;2022-2-1 13:03:00;15880271.7264;5399134.01834;24385452.1288
E01;2022-2-1 13:03:30;15845347.9091;5463732.95448;24393817.3306
E01;2022-2-1 13:04:00;15810563.578;5528434.94706;24401845.0075
E01;2022-2-1 13:04:30;15775919.4968;5593238.79891;24409535.0497
E01;2022-2-1 13:05:00;15741416.4227;5658143.30861;24416887.3517
E01;2022-2-1 13:05:30;15707055.1064;5723147.27051;24423901.813
E01;2022-2-1 13:06:00;15672836.292;5788249.47485;24430578.3377
E01;2022-2-1 13:06:30;15638760.7169;5853448.7077;24436916.8344
E01;2022-2-1 13:07:00;15604829.112;5918743.75106;24442917.2167
E01;2022-2-1 13:07:30;15571042.2016;5984133.38289;24448579.4024
E01;2022-2-1 13:08:00;15537400.7032;6049616.37715;24453903.3145
E01;2022-2-1 13:08:30;15503905.3277;6115191.50381;24458888.8803
E01;2022-2-1 13:09:00;15470556.7791;6180857.52895;24463536.0321
E01;2022-2-1 13:09:30;15437355.755;6246613.21475;24467844.7065
E01;2022-2-1 13:00:00;16092700.3941;5013770.89147;24328179.5987
E01;2022-2-1 13:00:30;16056956.0587;5077726.59205;24338567.3792
E01;2022-2-1 13:01:00;16021346.4917;5141792.44084;24348618.3927
E01;2022-2-1 13:01:30;15985872.4954;5205967.26693;24358332.5012
E01;2022-2-1 13:02:00;15950534.8658;5270249.89496;24367709.5714
E01;2022-2-1 13:02:30;15915334.3923;5334639.1451;24376749.4747
E01;2022-2-1 13:03:00;15880271.8582;5399133.83314;24385452.0871
E01;2022-2-1 13:03:30;15845348.04;5463732.77051;24393817.2893
E01;2022-2-1 13:04:00;15810563.708;5528434.7643;24401844.9667
E01;2022-2-1 13:04:30;15775919.6259;5593238.61734;24409535.0093
E01;2022-2-1 13:05:00;15741416.551;5658143.12821;24416887.3118
E01;2022-2-1 13:05:30;15707055.2339;5723147.09128;24423901.7736
E01;2022-2-1 13:06:00;15672836.4186;5788249.29676;24430578.2987
E01;2022-2-1 13:06:30;15638760.8427;5853448.53074;24436916.7959
E01;2022-2-1 13:07:00;15604829.237;5918743.57521;24442917.1786
E01;2022-2-1 13:07:30;15571042.3258;5984133.20813;24448579.3648
E01;2022-2-1 13:08:00;15537400.8265;6049616.20346;24453903.2773
E01;2022-2-1 13:08:30;15503905.4502;6115191.33118;24458888.8436
E01;2022-2-1 13:09:00;15470556.9009;6180857.35737;24463535.9958
E01;2022-2-1 13:09:30;15437355.876;6246613.04419;24467844.6707
E01;2022-2-1 13:00:00;16092700.5131;5013770.6672;24328179.6048
E01;2022-2-1 13:00:30;16056956.1762;5077726.37009;24338567.3852
E01;2022-2-1 13:01:00;16021346.6077;5141792.22117;24348618.3986
E01;2022-2-1 13:01:30;15985872.61;5205967.04954;24358332.5071
E01;2022-2-1 13:02:00;15950534.9789;5270249.67981;24367709.5772
E01;2022-2-1 13:02:30;15915334.504;5334638.93217;24376749.4804
E01;2022-2-1 13:03:00;15880271.9684;5399133.62241;24385452.0928
E01;2022-2-1 13:03:30;15845348.1488;5463732.56196;24393817.2949
E01;2022-2-1 13:04:00;15810563.8154;5528434.55791;24401844.9722
E01;2022-2-1 13:04:30;15775919.732;5593238.41309;24409535.0147
E01;2022-2-1 13:05:00;15741416.6557;5658142.92607;24416887.3172
E01;2022-2-1 13:05:30;15707055.3372;5723146.89123;24423901.7789
E01;2022-2-1 13:06:00;15672836.5206;5788249.09877;24430578.3039
E01;2022-2-1 13:06:30;15638760.9434;5853448.33479;24436916.801
E01;2022-2-1 13:07:00;15604829.3364;5918743.38128;24442917.1836
E01;2022-2-1 13:07:30;15571042.4239;5984133.01621;24448579.3697
E01;2022-2-1 13:08:00;15537400.9234;6049616.01351;24453903.2821
E01;2022-2-1 13:08:30;15503905.5458;6115191.14319;24458888.8483
E01;2022-2-1 13:09:00;15470556.9953;6180857.1713;24463536.0004
E01;2022-2-1 13:09:30;15437355.9692;6246612.86003;24467844.6752
E01;2022-2-1 14:00:00;12934462.166;13117134.1735;23169850.4746
E01;2022-2-1 14:00:30;12918658.2346;13185031.3418;23140152.7384
E01;2022-2-1 14:01:00;12903034.4262;13252878.0193;23110134.9359
E01;2022-2-1 14:01:30;12887590.6587;13320672.8051;23079797.4832
E01;2022-2-1 14:02:00;12872326.842;13388414.299;23049140.8007
E01;2022-2-1 14:02:30;12857242.8785;13456101.1018;23018165.3135
E01;2022-2-1 14:03:00;12842338.6627;13523731.8152;22986871.4507
E01;2022-2-1 14:03:30;12827614.0813;13591305.0419;22955259.6463
E01;2022-2-1 14:04:00;12813069.0135;13658819.3855;22923330.3381
E01;2022-2-1 14:04:30;12798703.3305;13726273.451;22891083.9688
E01;2022-2-1 14:05:00;12784516.896;13793665.8443;22858520.9853
E01;2022-2-1 14:05:30;12770509.5657;13860995.1724;22825641.8387
E01;2022-2-1 14:06:00;12756681.188;13928260.0437;22792446.9848
E01;2022-2-1 14:06:30;12743031.6031;13995459.0678;22758936.8834
E01;2022-2-1 14:07:00;12729560.644;14062590.8557;22725111.999
E01;2022-2-1 14:07:30;12716268.1356;14129654.0196;22690972.8003
E01;2022-2-1 14:08:00;12703153.8953;14196647.1732;22656519.7602
E01;2022-2-1 14:08:30;12690217.7328;14263568.9317;22621753.3561
E01;2022-2-1 14:09:00;12677459.4502;14330417.9116;22586674.0698
E01;2022-2-1 14:09:30;12664878.8418;14397192.7312;22551282.3872
E01;2022-2-1 14:00:00;12934462.2027;13117134.0892;23169850.4539
E01;2022-2-1 14:00:30;12918658.2708;13185031.2582;23140152.7176
E01;2022-2-1 14:01:00;12903034.4621;13252877.9363;23110134.9149
E01;2022-2-1 14:01:30;12887590.6942;13320672.7228;23079797.462
E01;2022-2-1 14:02:00;12872326.8771;13388414.2173;23049140.7795
E01;2022-2-1 14:02:30;12857242.9132;13456101.0206;23018165.2921
E01;2022-2-1 14:03:00;12842338.6971;13523731.7346;22986871.4292
E01;2022-2-1 14:03:30;12827614.1154;13591304.9618;22955259.6247
E01;2022-2-1 14:04:00;12813069.0472;13658819.306;22923330.3164
E01;2022-2-1 14:04:30;12798703.3639;13726273.372;22891083.9471
E01;2022-2-1 14:05:00;12784516.9291;13793665.7657;22858520.9634
E01;2022-2-1 14:05:30;12770509.5985;13860995.0943;22825641.8168
E01;2022-2-1 14:06:00;12756681.2205;13928259.9661;22792446.9628
E01;2022-2-1 14:06:30;12743031.6354;13995458.9907;22758936.8614
E01;2022-2-1 14:07:00;12729560.676;14062590.779;22725111.9769
E01;2022-2-1 14:07:30;12716268.1674;14129653.9433;22690972.7781
E01;2022-2-1 14:08:00;12703153.9268;14196647.0973;22656519.738
E01;2022-2-1 14:08:30;12690217.7642;14263568.8561;22621753.3339
E01;2022-2-1 14:09:00;12677459.4814;14330417.8364;22586674.0475
E01;2022-2-1 14:09:30;12664878.8728;14397192.6563;22551282.365
E01;2022-2-1 14:00:00;12934462.323;13117133.7569;23169850.5525
E01;2022-2-1 14:00:30;12918658.3889;13185030.9292;23140152.8155
E01;2022-2-1 14:01:00;12903034.578;13252877.6106;23110135.0122
E01;2022-2-1 14:01:30;12887590.8079;13320672.4001;23079797.5587
E01;2022-2-1 14:02:00;12872326.9887;13388413.8978;23049140.8755
E01;2022-2-1 14:02:30;12857243.0228;13456100.7043;23018165.3876
E01;2022-2-1 14:03:00;12842338.8046;13523731.4212;22986871.5242
E01;2022-2-1 14:03:30;12827614.2209;13591304.6514;22955259.7191
E01;2022-2-1 14:04:00;12813069.1508;13658818.9986;22923330.4104
E01;2022-2-1 14:04:30;12798703.4656;13726273.0675;22891084.0405
E01;2022-2-1 14:05:00;12784517.0289;13793665.4641;22858521.0564
E01;2022-2-1 14:05:30;12770509.6966;13860994.7955;22825641.9094
E01;2022-2-1 14:06:00;12756681.3167;13928259.67;22792447.055
E01;2022-2-1 14:06:30;12743031.7299;13995458.6973;22758936.9532
E01;2022-2-1 14:07:00;12729560.7688;14062590.4883;22725112.0684
E01;2022-2-1 14:07:30;12716268.2585;14129653.6553;22690972.8692
E01;2022-2-1 14:08:00;12703154.0164;14196646.8118;22656519.8288
E01;2022-2-1 14:08:30;12690217.8521;14263568.5732;22621753.4244
E01;2022-2-1 14:09:00;12677459.5678;14330417.556;22586674.1378
E01;2022-2-1 14:09:30;12664878.9577;14397192.3784;22551282.455
E01;2022-2-1 14:00:00;12934462.4261;13117133.5716;23169850.6501
E01;2022-2-1 14:00:30;12918658.4903;13185030.746;23140152.9117
E01;2022-2-1 14:01:00;12903034.6777;13252877.4296;23110135.1071
E01;2022-2-1 14:01:30;12887590.906;13320672.2213;23079797.6523
E01;2022-2-1 14:02:00;12872327.0852;13388413.7211;23049140.9679
E01;2022-2-1 14:02:30;12857243.1177;13456100.5297;23018165.4787
E01;2022-2-1 14:03:00;12842338.8979;13523731.2488;22986871.6141
E01;2022-2-1 14:03:30;12827614.3127;13591304.481;22955259.8077
E01;2022-2-1 14:04:00;12813069.2411;13658818.8302;22923330.4978
E01;2022-2-1 14:04:30;12798703.5544;13726272.9011;22891084.1268
E01;2022-2-1 14:05:00;12784517.1163;13793665.2997;22858521.1416
E01;2022-2-1 14:05:30;12770509.7825;13860994.633;22825641.9934
E01;2022-2-1 14:06:00;12756681.4013;13928259.5095;22792447.1379
E01;2022-2-1 14:06:30;12743031.8132;13995458.5387;22758937.035
E01;2022-2-1 14:07:00;12729560.8507;14062590.3316;22725112.1491
E01;2022-2-1 14:07:30;12716268.3391;14129653.5004;22690972.9489
E01;2022-2-1 14:08:00;12703154.0958;14196646.6588;22656519.9074
E01;2022-2-1 14:08:30;12690217.9303;14263568.422;22621753.502
E01;2022-2-1 14:09:00;12677459.6447;14330417.4066;22586674.2144
E01;2022-2-1 14:09:30;12664879.0335;14397192.2307;22551282.5306
E01;2022-2-1 14:00:00;12934462.5588;13117133.3316;23169850.7701
E01;2022-2-1 14:00:30;12918658.6201;13185030.5093;23140153.0297
E01;2022-2-1 14:01:00;12903034.8046;13252877.1962;23110135.223
E01;2022-2-1 14:01:30;12887591.0301;13320671.9912;23079797.7661
E01;2022-2-1 14:02:00;12872327.2065;13388413.4942;23049141.0797
E01;2022-2-1 14:02:30;12857243.2362;13456100.306;23018165.5884
E01;2022-2-1 14:03:00;12842339.0138;13523731.0283;22986871.7218
E01;2022-2-1 14:03:30;12827614.4259;13591304.2637;22955259.9135
E01;2022-2-1 14:04:00;12813069.3517;13658818.616;22923330.6015
E01;2022-2-1 14:04:30;12798703.6624;13726272.6901;22891084.2285
E01;2022-2-1 14:05:00;12784517.2217;13793665.0918;22858521.2413
E01;2022-2-1 14:05:30;12770509.8854;13860994.4282;22825642.0912
E01;2022-2-1 14:06:00;12756681.5018;13928259.3077;22792447.2337
E01;2022-2-1 14:06:30;12743031.9112;13995458.34;22758937.129
E01;2022-2-1 14:07:00;12729560.9463;14062590.1358;22725112.2412
E01;2022-2-1 14:07:30;12716268.4324;14129653.3076;22690973.0391
E01;2022-2-1 14:08:00;12703154.1866;14196646.469;22656519.9957
E01;2022-2-1 14:08:30;12690218.0188;14263568.2351;22621753.5885
E01;2022-2-1 14:09:00;12677459.731;14330417.2226;22586674.299
E01;2022-2-1 14:09:30;12664879.1176;14397192.0496;22551282.6134
E01;2022-2-1 15:00:00;12239120.3835;20526493.5775;17472655.7702
E01;2022-2-1 15:00:30;12242254.65;20578938.7326;17408702.1436
E01;2022-2-1 15:01:00;12245507.2692;20631183.8857;17344507.7958
E01;2022-2-1 15:01:30;12248877.3349;20683228.0493;17280073.6151
E01;2022-2-1 15:02:00;12252363.9355;20735070.2417;17215400.4927
E01;2022-2-1 15:02:30;12255966.1539;20786709.4869;17150489.3236
E01;2022-2-1 15:03:00;12259683.0677;20838144.8148;17085341.0057
E01;2022-2-1 15:03:30;12263513.7495;20889375.2612;17019956.4403
E01;2022-2-1 15:04:00;12267457.2663;20940399.868;16954336.5321
E01;2022-2-1 15:04:30;12271512.6803;20991217.6828;16888482.1888
E01;2022-2-1 15:05:00;12275679.0481;21041827.7593;16822394.3215
E01;2022-2-1 15:05:30;12279955.4215;21092229.1572;16756073.8445
E01;2022-2-1 15:06:00;12284340.8471;21142420.9422;16689521.6753
E01;2022-2-1 15:06:30;12288834.3664;21192402.1862;16622738.7345
E01;2022-2-1 15:07:00;12293435.0158;21242171.9672;16555725.9462
E01;2022-2-1 15:07:30;12298141.827;21291729.3691;16488484.2372
E01;2022-2-1 15:08:00;12302953.8264;21341073.4822;16421014.5379
E01;2022-2-1 15:08:30;12307870.0358;21390203.403;16353317.7815
E01;2022-2-1 15:09:00;12312889.4718;21439118.2342;16285394.9047
E01;2022-2-1 15:09:30;12318011.1464;21487817.0846;16217246.847
E01;2022-2-1 15:00:00;12239120.3974;20526493.5026;17472655.7596
E01;2022-2-1 15:00:30;12242254.6632;20578938.6587;17408702.1322
E01;2022-2-1 15:01:00;12245507.2818;20631183.8129;17344507.7837
E01;2022-2-1 15:01:30;12248877.3469;20683227.9776;17280073.6022
E01;2022-2-1 15:02:00;12252363.9469;20735070.1709;17215400.4792
E01;2022-2-1 15:02:30;12255966.1647;20786709.4171;17150489.3094
E01;2022-2-1 15:03:00;12259683.078;20838144.746;17085340.9908
E01;2022-2-1 15:03:30;12263513.7592;20889375.1934;17019956.4248
E01;2022-2-1 15:04:00;12267457.2755;20940399.8011;16954336.5159
E01;2022-2-1 15:04:30;12271512.689;20991217.6168;16888482.172
E01;2022-2-1 15:05:00;12275679.0563;21041827.6942;16822394.3042
E01;2022-2-1 15:05:30;12279955.4293;21092229.0929;16756073.8266
E01;2022-2-1 15:06:00;12284340.8544;21142420.8788;16689521.6568
E01;2022-2-1 15:06:30;12288834.3732;21192402.1237;16622738.7156
E01;2022-2-1 15:07:00;12293435.0223;21242171.9054;16555725.9267
E01;2022-2-1 15:07:30;12298141.833;21291729.3081;16488484.2173
E01;2022-2-1 15:08:00;12302953.8321;21341073.422;16421014.5175
E01;2022-2-1 15:08:30;12307870.0411;21390203.3436;16353317.7608
E01;2022-2-1 15:09:00;12312889.4767;21439118.1755;16285394.8835
E01;2022-2-1 15:09:30;12318011.151;21487817.0267;16217246.8254
E01;2022-2-1 15:00:00;12239120.471;20526493.3306;17472655.8661
E01;2022-2-1 15:00:30;12242254.7346;20578938.4895;17408702.2355
E01;2022-2-1 15:01:00;12245507.351;20631183.6464;17344507.8838
E01;2022-2-1 15:01:30;12248877.414;20683227.8137;17280073.6992
E01;2022-2-1 15:02:00;12252364.012;20735070.0098;17215400.5731
E01;2022-2-1 15:02:30;12255966.2277;20786709.2585;17150489.4003
E01;2022-2-1 15:03:00;12259683.1391;20838144.59;17085341.0788
E01;2022-2-1 15:03:30;12263513.8184;20889375.0399;17019956.5099
E01;2022-2-1 15:04:00;12267457.3329;20940399.6501;16954336.5982
E01;2022-2-1 15:04:30;12271512.7445;20991217.4682;16888482.2515
E01;2022-2-1 15:05:00;12275679.1101;21041827.548;16822394.3809
E01;2022-2-1 15:05:30;12279955.4813;21092228.9492;16756073.9006
E01;2022-2-1 15:06:00;12284340.9048;21142420.7374;16689521.7283
E01;2022-2-1 15:06:30;12288834.422;21192401.9845;16622738.7844
E01;2022-2-1 15:07:00;12293435.0694;21242171.7685;16555725.993
E01;2022-2-1 15:07:30;12298141.8787;21291729.1734;16488484.2811
E01;2022-2-1 15:08:00;12302953.8762;21341073.2895;16421014.5789
E01;2022-2-1 15:08:30;12307870.0838;21390203.2132;16353317.8198
E01;2022-2-1 15:09:00;12312889.518;21439118.0471;16285394.9402
E01;2022-2-1 15:09:30;12318011.1909;21487816.9003;16217246.8798
E01;2022-2-1 15:00:00;12239120.5251;20526493.1711;17472655.9701
E01;2022-2-1 15:00:30;12242254.7866;20578938.3318;17408702.3372
E01;2022-2-1 15:01:00;12245507.4009;20631183.4905;17344507.9832
E01;2022-2-1 15:01:30;12248877.4619;20683227.6596;17280073.7963
E01;2022-2-1 15:02:00;12252364.0578;20735069.8573;17215400.6679
E01;2022-2-1 15:02:30;12255966.2716;20786709.1078;17150489.4928
E01;2022-2-1 15:03:00;12259683.1809;20838144.4409;17085341.1691
E01;2022-2-1 15:03:30;12263513.8583;20889374.8926;17019956.598
E01;2022-2-1 15:04:00;12267457.3709;20940399.5044;16954336.6841
E01;2022-2-1 15:04:30;12271512.7806;20991217.3242;16888482.3352
E01;2022-2-1 15:05:00;12275679.1443;21041827.4057;16822394.4625
E01;2022-2-1 15:05:30;12279955.5137;21092228.8084;16756073.9801
E01;2022-2-1 15:06:00;12284340.9354;21142420.5982;16689521.8056
E01;2022-2-1 15:06:30;12288834.4508;21192401.847;16622738.8597
E01;2022-2-1 15:07:00;12293435.0965;21242171.6325;16555726.0663
E01;2022-2-1 15:07:30;12298141.9041;21291729.039;16488484.3524
E01;2022-2-1 15:08:00;12302953.8999;21341073.1567;16421014.6482
E01;2022-2-1 15:08:30;12307870.1058;21390203.0819;16353317.8871
E01;2022-2-1 15:09:00;12312889.5384;21439117.9174;16285395.0055
E01;2022-2-1 15:09:30;12318011.2097;21487816.7721;16217246.9432
E01;2022-2-1 15:00:00;12239120.6935;20526492.984;17472656.2509
E01;2022-2-1 15:00:30;12242254.9524;20578938.1464;17408702.6156
E01;2022-2-1 15:01:00;12245507.5642;20631183.3068;17344508.2594
E01;2022-2-1 15:01:30;12248877.6227;20683227.4776;17280074.0702
E01;2022-2-1 15:02:00;12252364.2161;20735069.677;17215400.9396
E01;2022-2-1 15:02:30;12255966.4275;20786708.9292;17150489.7623
E01;2022-2-1 15:03:00;12259683.3345;20838144.264;17085341.4363
E01;2022-2-1 15:03:30;12263514.0095;20889374.7172;17019956.8631
E01;2022-2-1 15:04:00;12267457.5198;20940399.3308;16954336.947
E01;2022-2-1 15:04:30;12271512.9273;20991217.1522;16888482.596
E01;2022-2-1 15:05:00;12275679.2888;21041827.2352;16822394.7212
E01;2022-2-1 15:05:30;12279955.656;21092228.6396;16756074.2367
E01;2022-2-1 15:06:00;12284341.0755;21142420.431;16689522.0602
E01;2022-2-1 15:06:30;12288834.5889;21192401.6813;16622739.1122
E01;2022-2-1 15:07:00;12293435.2325;21242171.4684;16555726.3168
E01;2022-2-1 15:07:30;12298142.038;21291728.8765;16488484.6008
E01;2022-2-1 15:08:00;12302954.0319;21341072.9956;16421014.8946
E01;2022-2-1 15:08:30;12307870.2358;21390202.9224;16353318.1316
E01;2022-2-1 15:09:00;12312889.6665;21439117.7594;16285395.2481
E01;2022-2-1 15:09:30;12318011.336;21487816.6156;16217247.1838
E01;2022-2-1 16:00:00;13168660.2853;25167516.121;8353593.69657
E01;2022-2-1 16:00:30;13178325.5482;25190760.691;8267915.54014
E01;2022-2-1 16:01:00;13187972.8233;25213735.3619;8182123.08155
E01;2022-2-1 16:01:30;13197600.8425;25236440.008;8096217.50702
E01;2022-2-1 16:02:00;13207208.3372;25258874.5116;8010200.00436
E01;2022-2-1 16:02:30;13216794.0388;25281038.7629;7924071.76288
E01;2022-2-1 16:03:00;13226356.6782;25302932.6604;7837833.97345
E01;2022-2-1 16:03:30;13235894.9861;25324556.1102;7751487.82844
E01;2022-2-1 16:04:00;13245407.693;25345909.0266;7665034.52171
E01;2022-2-1 16:04:30;13254893.5295;25366991.3319;7578475.24861
E01;2022-2-1 16:05:00;13264351.2258;25387802.9564;7491811.20594
E01;2022-2-1 16:05:30;13273779.5123;25408343.8383;7405043.59195
E01;2022-2-1 16:06:00;13283177.1194;25428613.9239;7318173.60633
E01;2022-2-1 16:06:30;13292542.7773;25448613.1675;7231202.45015
E01;2022-2-1 16:07:00;13301875.2166;25468341.5314;7144131.3259
E01;2022-2-1 16:07:30;13311173.168;25487798.9858;7056961.43745
E01;2022-2-1 16:08:00;13320435.3622;25506985.509;6969693.99002
E01;2022-2-1 16:08:30;13329660.5305;25525901.0872;6882330.19018
E01;2022-2-1 16:09:00;13338847.4041;25544545.7148;6794871.24583
E01;2022-2-1 16:09:30;13347994.7148;25562919.3941;6707318.36619
E01;2022-2-1 16:00:00;13168660.291;25167516.1034;8353593.70752
E01;2022-2-1 16:00:30;13178325.5533;25190760.6738;8267915.55044
E01;2022-2-1 16:01:00;13187972.8279;25213735.345;8182123.09122
E01;2022-2-1 16:01:30;13197600.8465;25236439.9914;8096217.51609
E01;2022-2-1 16:02:00;13207208.3408;25258874.4953;8010200.01284
E01;2022-2-1 16:02:30;13216794.0419;25281038.747;7924071.7708
E01;2022-2-1 16:03:00;13226356.6807;25302932.6448;7837833.98083
E01;2022-2-1 16:03:30;13235894.9881;25324556.0949;7751487.8353
E01;2022-2-1 16:04:00;13245407.6946;25345909.0116;7665034.52807
E01;2022-2-1 16:04:30;13254893.5306;25366991.3172;7578475.2545
E01;2022-2-1 16:05:00;13264351.2265;25387802.9419;7491811.21138
E01;2022-2-1 16:05:30;13273779.5126;25408343.8241;7405043.59696
E01;2022-2-1 16:06:00;13283177.1192;25428613.91;7318173.61092
E01;2022-2-1 16:06:30;13292542.7767;25448613.1538;7231202.45435
E01;2022-2-1 16:07:00;13301875.2156;25468341.5179;7144131.32974
E01;2022-2-1 16:07:30;13311173.1665;25487798.9726;7056961.44095
E01;2022-2-1 16:08:00;13320435.3604;25506985.496;6969693.99319
E01;2022-2-1 16:08:30;13329660.5283;25525901.0745;6882330.19305
E01;2022-2-1 16:09:00;13338847.4015;25544545.7023;6794871.24842
E01;2022-2-1 16:09:30;13347994.7119;25562919.3818;6707318.36851
E01;2022-2-1 16:00:00;13168660.4181;25167515.9558;8353593.94155
E01;2022-2-1 16:00:30;13178325.6788;25190760.5277;8267915.78219
E01;2022-2-1 16:01:00;13187972.9517;25213735.2005;8182123.32072
E01;2022-2-1 16:01:30;13197600.9687;25236439.8485;8096217.74336
E01;2022-2-1 16:02:00;13207208.4613;25258874.354;8010200.23791
E01;2022-2-1 16:02:30;13216794.1608;25281038.6072;7924071.99369
E01;2022-2-1 16:03:00;13226356.7982;25302932.5064;7837834.20157
E01;2022-2-1 16:03:30;13235895.1041;25324555.958;7751488.05392
E01;2022-2-1 16:04:00;13245407.8091;25345908.8762;7665034.7446
E01;2022-2-1 16:04:30;13254893.6437;25366991.1832;7578475.46896
E01;2022-2-1 16:05:00;13264351.3381;25387802.8094;7491811.42379
E01;2022-2-1 16:05:30;13273779.6228;25408343.693;7405043.80736
E01;2022-2-1 16:06:00;13283177.228;25428613.7803;7318173.81933
E01;2022-2-1 16:06:30;13292542.8842;25448613.0255;7231202.6608
E01;2022-2-1 16:07:00;13301875.3218;25468341.391;7144131.53426
E01;2022-2-1 16:07:30;13311173.2715;25487798.8469;7056961.64355
E01;2022-2-1 16:08:00;13320435.4641;25506985.3717;6969694.19392
E01;2022-2-1 16:08:30;13329660.6307;25525900.9515;6882330.39193
E01;2022-2-1 16:09:00;13338847.5028;25544545.5806;6794871.44547
E01;2022-2-1 16:09:30;13347994.812;25562919.2613;6707318.56377
E01;2022-2-1 16:00:00;13168660.4918;25167515.8658;8353594.09019
E01;2022-2-1 16:00:30;13178325.7517;25190760.4386;8267915.92981
E01;2022-2-1 16:01:00;13187973.0239;25213735.1122;8182123.46731
E01;2022-2-1 16:01:30;13197601.0403;25236439.761;8096217.88894
E01;2022-2-1 16:02:00;13207208.5323;25258874.2672;8010200.38247
E01;2022-2-1 16:02:30;13216794.2312;25281038.5212;7924072.13725
E01;2022-2-1 16:03:00;13226356.8679;25302932.4212;7837834.34412
E01;2022-2-1 16:03:30;13235895.1733;25324555.8736;7751488.19547
E01;2022-2-1 16:04:00;13245407.8777;25345908.7925;7665034.88515
E01;2022-2-1 16:04:30;13254893.7118;25366991.1003;7578475.60852
E01;2022-2-1 16:05:00;13264351.4057;25387802.7272;7491811.56237
E01;2022-2-1 16:05:30;13273779.6899;25408343.6115;7405043.94495
E01;2022-2-1 16:06:00;13283177.2946;25428613.6995;7318173.95595
E01;2022-2-1 16:06:30;13292542.9503;25448612.9454;7231202.79644
E01;2022-2-1 16:07:00;13301875.3875;25468341.3115;7144131.66893
E01;2022-2-1 16:07:30;13311173.3368;25487798.7682;7056961.77727
E01;2022-2-1 16:08:00;13320435.529;25506985.2936;6969694.32668
E01;2022-2-1 16:08:30;13329660.6953;25525900.874;6882330.52373
E01;2022-2-1 16:09:00;13338847.567;25544545.5038;6794871.57634
E01;2022-2-1 16:09:30;13347994.8758;25562919.1852;6707318.69369
E01;2022-2-1 16:00:00;13168660.598;25167515.8012;8353594.26056
E01;2022-2-1 16:00:30;13178325.8569;25190760.3748;8267916.09964
E01;2022-2-1 16:01:00;13187973.1281;25213735.0493;8182123.63661
E01;2022-2-1 16:01:30;13197601.1435;25236439.699;8096218.0577
E01;2022-2-1 16:02:00;13207208.6345;25258874.2061;8010200.55068
E01;2022-2-1 16:02:30;13216794.3325;25281038.4609;7924072.3049
E01;2022-2-1 16:03:00;13226356.9683;25302932.3618;7837834.51122
E01;2022-2-1 16:03:30;13235895.2728;25324555.8149;7751488.36201
E01;2022-2-1 16:04:00;13245407.9764;25345908.7346;7665035.05113
E01;2022-2-1 16:04:30;13254893.8096;25366991.0432;7578475.77393
E01;2022-2-1 16:05:00;13264351.5027;25387802.6709;7491811.72721
E01;2022-2-1 16:05:30;13273779.7861;25408343.556;7405044.10922
E01;2022-2-1 16:06:00;13283177.39;25428613.6447;7318174.11964
E01;2022-2-1 16:06:30;13292543.045;25448612.8914;7231202.95957
E01;2022-2-1 16:07:00;13301875.4814;25468341.2583;7144131.83147
E01;2022-2-1 16:07:30;13311173.4299;25487798.7156;7056961.93923
E01;2022-2-1 16:08:00;13320435.6215;25506985.2417;6969694.48806
E01;2022-2-1 16:08:30;13329660.787;25525900.8229;6882330.68454
E01;2022-2-1 16:09:00;13338847.6581;25544545.4534;6794871.73656
E01;2022-2-1 16:09:30;13347994.9662;25562919.1354;6707318.85333
E01;2022-2-1 17:00:00;13849772.0207;26059583.3864;-2401136.25273
E01;2022-2-1 17:00:30;13848501.5217;26051754.5536;-2491760.81887
E01;2022-2-1 17:01:00;13847071.1347;26043696.2408;-2582350.93821
E01;2022-2-1 17:01:30;13845479.8704;26035409.2228;-2672905.35852
E01;2022-2-1 17:02:00;13843726.7445;26026894.2808;-2763422.82805
E01;2022-2-1 17:02:30;13841810.7774;26018152.2022;-2853902.09556
E01;2022-2-1 17:03:00;13839730.9944;26009183.7808;-2944341.91033
E01;2022-2-1 17:03:30;13837486.426;25999989.8168;-3034741.02222
E01;2022-2-1 17:04:00;13835076.1075;25990571.1166;-3125098.18161
